ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
303.3898080600469,3.0802385785611106,26.77741554126714,0.8631234582257247,0.8835709469488714,0.9768581246432383,0.6313544653521597,1.0,8.740670426903084e-07,G044_20220430_130000.WAV,G044,2022-04-30 13:00:00
300.87585783219754,3.081851309145964,14.461828802716612,0.8915968868218799,0.9043229777836918,0.9859274935233859,0.39180395075611624,0.0,0.0,G044_20220430_133000.WAV,G044,2022-04-30 13:30:00
301.0658867430094,3.0768492047034526,16.79245594246955,0.8526489482522893,0.8592749567308792,0.9922888379014343,0.3721098198598741,1.0,1.7481340853806167e-06,G044_20220430_140000.WAV,G044,2022-04-30 14:00:00
303.3873476390933,3.0872105540534482,21.335958564210735,0.8726415548240399,0.8802198383134585,0.9913904650184447,0.6830349611505705,1.0,0.0,G044_20220430_143000.WAV,G044,2022-04-30 14:30:00
302.25390029679113,3.085582412571983,20.768956264658826,0.8074397669307529,0.8150631408975535,0.9906468915298935,0.760518818652453,1.0,1.5733206768425552e-05,G044_20220430_150000.WAV,G044,2022-04-30 15:00:00
300.52341606366906,3.0829773891969623,32.18534747038201,0.7846173933132484,0.791471209366536,0.9913404101473594,0.8606321342373835,3.0,0.0012875007538828242,G044_20220430_153000.WAV,G044,2022-04-30 15:30:00
298.8807082176129,3.0466207967214727,49.86691642376262,0.6118650071817981,0.7678053605249683,0.7969011922024748,0.9739471005116588,22.0,0.02419679794279581,G044_20220430_160000.WAV,G044,2022-04-30 16:00:00
299.8560945743534,3.077888385148415,25.059728116240755,0.7400838864408466,0.7460748336472128,0.9919700451802143,0.591323199689597,4.0,0.0024438914513621023,G044_20220430_163000.WAV,G044,2022-04-30 16:30:00
301.1753447545808,3.0500196820203684,30.012577635605354,0.6787627574281911,0.6926667242275342,0.9799269023427554,0.9382372903925643,6.0,0.010981778324361037,G044_20220430_170000.WAV,G044,2022-04-30 17:00:00
299.712136278161,3.054250753303122,32.35640325455839,0.6871746657129273,0.7015026683304626,0.9795752699677748,0.8362598073754526,10.0,0.012856652130931746,G044_20220430_173000.WAV,G044,2022-04-30 17:30:00
295.8409345361265,3.0545983380815356,71.1249787679366,0.7856092435955151,0.7879966175440596,0.996970324624,0.9978546928479834,59.0,0.49323166185492756,G044_20220430_180000.WAV,G044,2022-04-30 18:00:00
294.8389306942004,3.0318969024406495,70.18814773426904,0.6842066851679558,0.6881788568738784,0.9942279951407305,0.9098096599637472,25.0,0.13630551090529747,G044_20220430_183000.WAV,G044,2022-04-30 18:30:00
312.0548829638284,3.038972868919845,28.909522756040204,0.6526495991905814,0.6656346644017853,0.9804922040487875,0.8756828340052759,32.0,0.11713372439092824,G044_20220430_190000.WAV,G044,2022-04-30 19:00:00
314.6209319319536,3.03477709276554,16.094619917896466,0.7728909857865818,0.8035469753582356,0.9618491631332607,0.3511816170535951,25.0,0.11294869139052702,G044_20220430_193000.WAV,G044,2022-04-30 19:30:00
322.48443171006085,3.043168840679173,36.824745505094114,0.6736588207861366,0.6838025512339807,0.9851657025415613,0.891457619064119,29.0,0.11577717234067286,G044_20220430_200000.WAV,G044,2022-04-30 20:00:00
320.0466326614678,3.046431899858877,25.344422239393936,0.6957608525919533,0.7127621233841778,0.9761473425222108,0.8255441502353025,27.0,0.07713554245037703,G044_20220430_203000.WAV,G044,2022-04-30 20:30:00
